Timestamp,veh_id,CBR,neighbors,SNR,Reward
483.0,veh5,0.4288735887888876,15,12.585506802754326,0.6150802722103883
483.0,veh43,0.7,25,4.1823188736690025,0.5020573650503539
483.0,veh20,0.7,17,13.303800809878792,0.8392381428154638
483.0,veh2,0.42703872846916335,12,21.378597670791123,0.6742276656667067
483.0,veh21,0.7,18,18.759271580480977,0.9720461344318387
483.0,veh38,0.7,25,4.105658598513652,0.5014794295602045
483.0,veh44,0.4277132404212518,20,24.121689394945847,0.5130836033299384
483.0,veh7,0.7,22,7.388564029897035,0.5523565184969803
483.0,veh17,0.7,23,6.037997960062047,0.5237825981747498
483.0,veh4,0.85,25,26.4168671835011,0.43710137741657284
483.0,veh32,0.7,31,1.0,0.4898138760179829
483.0,veh13,0.7,27,29.65664345872895,0.5136765958900752
483.0,veh25,0.7,23,6.009165668966119,0.523307575640201
483.0,veh16,0.85,18,1.0,0.33731894302163623
483.0,veh30,0.85,19,1.0,0.33731894302163623
483.0,veh35,0.85,23,11.58348433969585,0.5834270645562539
483.0,veh40,0.85,23,9.610733406042288,0.4791577551847824
483.0,veh3,0.25,14,29.201581131553553,0.13328060259079974
483.0,veh1,0.7,20,32.864018300477255,0.4921078175517742
483.0,veh18,0.5193812807701113,42,14.994311627418622,0.8625713545618058
483.0,veh33,0.6262984315936607,24,21.50087421673161,0.8602227846107371
483.0,veh26,0.3908328666487806,19,6.62551765132835,0.30239637676827946
483.0,veh11,0.7,20,10.306682360305075,0.6652901055646521
483.0,veh23,0.85,39,19.319397432514602,0.8031299138752906
483.0,veh9,0.7,22,23.946404435466704,0.705434981405613
483.0,veh39,0.3878468999578599,21,3.3514671489533385,0.2606052736485928
483.0,veh12,0.49749490481154435,17,13.498370253597706,0.7592237868522858
484.0,veh15,0.5781471406166507,22,33.02373023556872,0.47887538973880883
484.0,veh27,0.7,41,1.0,0.4898138760179829
484.0,veh36,0.6091269823095398,13,23.40944569817188,0.7403989046126724
484.0,veh8,0.85,23,6.8016993836032915,0.3858402268224455
484.0,veh29,0.651146379949955,26,13.580346768043036,0.8677180955968712
484.0,veh6,0.43744674393721517,13,23.094961293967682,0.585588281023985
484.0,veh14,0.37712966185655894,12,9.9261608110194,0.3962189839770492
484.0,veh19,0.25588354658526813,12,10.254249335828435,0.28074242013772754
484.0,veh34,0.5948674909984476,26,32.984167847785734,0.48916540544187515
484.0,veh37,0.25,37,31.51543381834762,0.1107833863048654
484.0,veh42,0.46113890901971055,19,9.095266723321366,0.4717278749383106
484.0,veh10,0.6023406806566078,23,6.632457576443462,0.5358834661734891
484.0,veh22,0.559325362443257,22,19.910077773925998,0.9056973090162104
484.0,veh31,0.4252298160541732,18,26.198401505952603,0.4117847870850282
484.0,veh41,0.5730427518086828,24,6.027321131742703,0.5071988716313537
484.0,veh24,0.4612454239665774,21,1.0,0.35229616237570327
484.0,veh28,0.5800632081151254,23,2.347219488912833,0.48119827943344096
484.0,veh5,0.2736845917613082,15,30.76511498373641,0.13613587551306466
484.0,veh43,0.7,43,1.0,0.4898138760179829
484.0,veh20,0.38173214632030383,31,17.949123368777975,0.741441839325938
484.0,veh2,0.25,20,18.73743332262343,0.5858679413675734
484.0,veh21,0.445014670939324,22,13.75221125167689,0.7060060155929906
484.0,veh38,0.7,23,7.778865104618616,0.5631901599848103
484.0,veh44,0.490760573763497,24,10.031427754225014,0.5518726535218726
484.0,veh7,0.7,16,11.361814946428687,0.7230021354877747
484.0,veh17,0.6066577669186639,21,5.605026119606886,0.5202070184538402
484.0,veh4,0.6589395004464462,27,30.765768154682778,0.5144060458619696
484.0,veh32,0.85,14,22.03035568622835,0.6668250967121763
484.0,veh13,0.7,21,20.200179365345647,0.9198118601507745
484.0,veh25,0.6199574865972702,27,1.0,0.49766646084609045
484.0,veh16,0.45506040509808376,13,6.977436401150381,0.3965305294650374
484.0,veh30,0.49929104149245584,23,22.194468964183393,0.7201811566128531
484.0,veh35,0.5707341527859576,26,2.453043623148678,0.47495115643809455
484.0,veh40,0.6450214342492305,25,5.850356244171035,0.5330022713766934
484.0,veh3,0.25,20,4.294918850634204,0.1162371232257548
484.0,veh1,0.4984831742599899,34,3.909185132263991,0.40986988563844373
484.0,veh18,0.85,43,3.420051794757118,0.34464500087785205
484.0,veh33,0.5992618623436066,26,2.80820956952969,0.49396257150116546
484.0,veh26,0.407427367930702,42,19.399095031885803,0.7428077365482577
484.0,veh11,0.48011301162498365,15,1.0,0.3768089025528232
484.0,veh23,0.85,40,4.9084821349288745,0.35614237401152876
484.0,veh9,0.5798197219837881,18,32.732138420669216,0.48079737198853806
484.0,veh39,0.45,15,8.103096420048848,0.4206647927394154
484.0,veh12,0.38616690997569514,13,6.702688373061539,0.29783633633646617
485.0,veh15,0.7,20,7.796284841758215,0.5637030792960372
485.0,veh27,0.85,28,13.968164809547066,0.7247640477637641
485.0,veh36,0.25,16,32.82128580145576,0.10551944242095242
485.0,veh8,0.7,27,14.788305792020692,0.9192735823240255
485.0,veh29,0.7,27,11.91811118611707,0.7557813379685344
485.0,veh6,0.25,20,28.79671318511763,0.13989883352844626
485.0,veh14,0.2827075272407438,21,11.266370054897903,0.35959914933848247
485.0,veh19,0.28263025318636203,23,33.32809173615013,0.1330048521400767
485.0,veh34,0.7,21,3.7506042160352573,0.49905583446976176
485.0,veh37,0.85,38,31.229272682035244,0.34668768493156915
485.0,veh42,0.4206779943891459,22,24.233223069207025,0.4974379443428907
485.0,veh10,0.7,24,22.327554360077357,0.8013754605038415
485.0,veh22,0.7,20,21.48214556977084,0.85176583419717
485.0,veh31,0.403350969707736,20,6.208091744886554,0.31115726177650094
485.0,veh41,0.7,21,18.235889812036753,0.9822688381598851
485.0,veh24,0.6173882051184505,17,30.679003109329727,0.5102112386047056
485.0,veh28,0.7,20,28.597627606647325,0.5302382207070572
485.0,veh5,0.3604755517177046,27,25.63951457226312,0.3491315909324735
485.0,veh43,0.85,31,6.7255024110778185,0.38420864701476154
485.0,veh20,0.85,38,22.9511204378541,0.6111359988555437
485.0,veh2,0.55,40,10.25320838911605,0.6273316421908617
485.0,veh21,0.6190480576180439,35,8.38862728458396,0.5902697159972438
485.0,veh38,0.7,43,1.0,0.4898138760179829
485.0,veh44,0.7,21,16.019724245472823,0.9662159980087465
485.0,veh7,0.35,9,22.667021772086606,0.4964235130762694
485.0,veh17,0.7,21,9.931832548318257,0.6466805132901754
485.0,veh4,0.7,26,20.768028203848004,0.891490583131709
485.0,veh32,0.25,15,32.416691822884644,0.10678664389307872
485.0,veh13,0.5843825496422959,20,6.707563285792729,0.5275991940468399
485.0,veh25,0.7,28,11.473844916111023,0.7295048344244917
485.0,veh16,0.25,19,26.066825154115957,0.21616306150511033
485.0,veh30,0.7,27,29.52253103812333,0.5154201451632024
485.0,veh35,0.7,25,7.490076252306355,0.5550543906526062
485.0,veh40,0.7,30,6.560010447093663,0.5333020830317682
485.0,veh3,0.55,26,1.7897242847186732,0.4560094293695999
485.0,veh1,0.85,9,25.186672763585086,0.488538616927941
485.0,veh18,0.85,21,22.227797174183678,0.6549187636822289
485.0,veh33,0.7,23,18.647794545611987,0.9746526812234226
485.0,veh26,0.85,21,30.913626402678293,0.34884229026643193
485.0,veh11,0.2822186975036144,10,8.191452395865817,0.21765790650194083
485.0,veh23,0.85,20,21.62491313600518,0.6909390867958313
485.0,veh9,0.4883702244301762,20,27.74088959036181,0.44642779735022936
485.0,veh39,0.35343827530548855,19,1.0,0.20965647011010263
485.0,veh12,0.25,19,4.090369686401331,0.11465988923929807
486.0,veh15,0.39536295769864016,21,2.277954327165227,0.26629767034148316
486.0,veh27,0.7,25,1.0,0.4898138760179829
486.0,veh36,0.35,20,31.521850236079302,0.21308463418472548
486.0,veh8,0.7,43,23.969663329678784,0.7041304234059559
486.0,veh29,0.7,22,25.563543657323102,0.6238643512011331
486.0,veh6,0.4834962819859938,23,21.998918481135828,0.7124915579293427
486.0,veh14,0.663703916636842,26,26.958912773160105,0.5825903602776076
486.0,veh19,0.7,22,27.313963806601198,0.5604997003556662
486.0,veh34,0.6543787985261689,10,24.781569099917405,0.6730584437531265
486.0,veh37,0.85,21,32.607847443705346,0.3403652692654789
486.0,veh42,0.5395761608496704,22,20.169530940130237,0.8761849639984414
486.0,veh10,0.7,20,26.03870551126079,0.6039834765889823
486.0,veh22,0.38370402923025326,38,19.055138181438586,0.7224257458750734
486.0,veh31,0.35,42,1.0,0.20544374987411604
486.0,veh41,0.6725873596211936,20,26.027641636321913,0.6142242061646873
486.0,veh24,0.35,17,1.0,0.20544374987411604
486.0,veh28,0.43033161786379215,14,3.7004048254315,0.31969609103591784
486.0,veh5,0.7,41,21.565739201850757,0.8468995199970044
486.0,veh43,0.85,26,1.0,0.33731894302163623
486.0,veh20,0.85,26,8.727176604861597,0.4424311462872496
486.0,veh2,0.85,27,17.895497472235515,0.8335982846299217
486.0,veh21,0.85,12,1.041350540976919,0.33737859837330353
486.0,veh38,0.85,41,6.4125882406718375,0.3779367463814094
486.0,veh44,0.5657949231869581,27,1.0,0.4679341360791581
486.0,veh7,0.15873332538140938,20,9.25065944482751,0.17295187185987804
486.0,veh17,0.48700496582722896,18,9.04349146409922,0.5029690495348889
486.0,veh4,0.7,27,12.39568098356523,0.784593930919546
486.0,veh32,0.25,21,28.81481687652158,0.13958124531835694
486.0,veh13,0.35387315672609787,21,20.83968862960611,0.6080623237762728
486.0,veh25,0.7,24,5.859733855686488,0.5209261567562148
486.0,veh16,0.40947721678250193,21,5.760497323793199,0.31212863625841847
486.0,veh30,0.7,21,12.534847378741446,0.7930338519511162
486.0,veh35,0.7,22,18.807893768091283,0.9708383968548124
486.0,veh40,0.7,23,1.811115540923127,0.4912942372046897
486.0,veh3,0.7,24,20.58593977950523,0.9009441650779628
486.0,veh1,0.15722137859986626,20,4.967143972180847,0.06570302206620723
486.0,veh18,0.5165273746460396,17,26.862669018984846,0.5050188102623785
486.0,veh33,0.7,21,24.137667100534415,0.6948033897896871
486.0,veh26,0.5121058053270764,23,10.43835643717078,0.5978486927308446
486.0,veh11,0.15995198882661935,13,26.849355703511947,0.13233504593542372
486.0,veh23,0.4363570927175552,11,1.0,0.3189286734348029
486.0,veh9,0.38136844077205523,15,24.420652324757395,0.4348272139319208
486.0,veh39,0.4509838016812334,10,1.833279391505765,0.3401685063712527
486.0,veh12,0.43222171940265597,21,22.97337573045893,0.5858057025087421
487.0,veh15,0.45,19,2.496780275212968,0.34070380012206497
487.0,veh27,0.7,23,2.854199796961277,0.494507492178199
487.0,veh36,0.35,24,15.062889528144574,0.6472818936855502
487.0,veh8,0.85,23,9.948440840921773,0.49498625640940264
487.0,veh29,0.6741872930090133,34,22.60219469899612,0.7941511806866928
487.0,veh6,0.7,24,1.8616879647121318,0.491411397260466
487.0,veh14,0.7,30,30.741576607103543,0.5026515195551304
487.0,veh19,0.6838845450997318,25,4.902664157911875,0.5152129616944008
487.0,veh34,0.15612375762983588,18,16.891136835498113,0.5399245986934715
487.0,veh37,0.45,23,15.398464812836114,0.7928898421851808
487.0,veh42,0.48811031095167823,43,29.991509336415334,0.4067855851053131
487.0,veh10,0.35,21,20.335329850641585,0.6290237058666155
487.0,veh22,0.85,18,1.0,0.33731894302163623
487.0,veh31,0.85,43,23.2855270721677,0.5911559741248908
487.0,veh41,0.4250334953655479,10,21.373439985070632,0.6718041647104449
487.0,veh24,0.35,21,3.8322574231780866,0.21520777082384834
487.0,veh28,0.25,19,6.520713319199911,0.14581574446551007
487.0,veh5,0.85,29,6.56009977737047,0.3808089344499165
487.0,veh43,0.7,23,5.979138970883482,0.522818269949732
487.0,veh20,0.7,43,23.7166798180198,0.7184813621046341
487.0,veh2,0.7,28,25.399968171414166,0.6311668843784852
487.0,veh21,0.25,22,24.4634964377014,0.2905266185003788
487.0,veh38,0.85,23,17.233858356926277,0.8344522107475694
487.0,veh44,0.7,25,10.130646357281739,0.6564120953770463
487.0,veh7,0.4355336281601295,23,21.093768203497977,0.701835434082265
487.0,veh17,0.35,20,2.38934545248546,0.2084812527511192
487.0,veh4,0.6633147912299794,22,29.071468610556092,0.5334653412511074
487.0,veh32,0.45,19,8.427010067772715,0.43153293558999445
487.0,veh13,0.45,18,19.66903102483217,0.7902586630290054
487.0,veh25,0.6984710962089804,23,26.15713412877696,0.600075386806558
487.0,veh16,0.6037663622222015,23,11.29936959309125,0.7211739443852256
487.0,veh30,0.6319024366958361,21,5.768889046424068,0.5302530395835704
487.0,veh35,0.677993967866271,21,14.461674946889003,0.9118035989944073
487.0,veh40,0.7,19,21.981697907773064,0.8222415679786303
487.0,veh3,0.7,41,20.53770022653723,0.9033931185425317
487.0,veh1,0.44459584175015265,23,21.15673320377458,0.7105673992860331
487.0,veh18,0.35,19,3.9265136445086783,0.215836044718772
487.0,veh33,0.59775323992663,32,9.551477578853982,0.6278561373957474
487.0,veh26,0.4954783697255649,25,26.156766287924448,0.5054981897398596
487.0,veh11,0.25,9,8.544214922555193,0.20148129313273083
487.0,veh23,0.25,14,31.074197709650925,0.11349462709651853
487.0,veh9,0.25,19,5.1687081791277,0.12483665788714296
487.0,veh39,0.15965868281144996,11,30.97582527905781,0.05839443796369634
487.0,veh12,0.6375588133213764,23,19.87143412891641,0.9460369750163355
488.0,veh15,0.43187880109920307,27,15.18048975838136,0.7596958500425595
488.0,veh27,0.5853471496488808,14,31.364319638873198,0.4902305855165132
488.0,veh36,0.6643866661604851,42,28.24171136615827,0.5487117306972334
488.0,veh8,0.6935381580383136,26,16.072184925081093,0.9706348702286799
488.0,veh29,0.85,13,2.2397364371892596,0.3399050409835213
488.0,veh6,0.6271083158433066,42,31.476137861950022,0.5074405959991523
488.0,veh14,0.7,25,26.471064523537894,0.587638751199738
488.0,veh19,0.6263027173185294,26,1.0,0.4993589830093925
488.0,veh34,0.4441857627485085,42,1.0,0.32950340779734366
488.0,veh37,0.625260814255232,43,25.045777159366484,0.657054719483779
488.0,veh42,0.85,23,16.684313606741,0.828550652692793
488.0,veh10,0.570209234088716,25,32.65870263295107,0.4742067788504464
488.0,veh22,0.46450395214020956,17,7.521375577995628,0.4226814025026574
488.0,veh31,0.85,20,7.002725979673942,0.39034842715661705
488.0,veh41,0.18229888030965044,16,30.374901431303577,0.07426389192605992
488.0,veh24,0.6089014308381091,22,31.257791275267085,0.5029738063241637
488.0,veh28,0.4376028761515154,24,6.213733200025854,0.35759027569705687
488.0,veh5,0.7,24,23.316932581013027,0.741792086562256
488.0,veh43,0.562216205423217,33,2.64129497987508,0.4689606910111635
488.0,veh20,0.85,24,3.140091234555498,0.34324872687968133
488.0,veh2,0.7,25,19.43093600955067,0.9517260781580927
488.0,veh21,0.5360277772599032,17,4.648320203159775,0.45747366131536893
488.0,veh38,0.5977264972797288,14,23.144626123746008,0.7508982990115984
488.0,veh44,0.6375825395414517,32,4.229386145619523,0.5139970600757713
488.0,veh7,0.5809364234113209,41,9.735823160291357,0.6264597504235353
488.0,veh17,0.49802728726002976,23,1.1829928602344102,0.3993212097538147
488.0,veh4,0.6397899274289078,43,8.552108620943216,0.6002966388579279
488.0,veh32,0.4163761027254004,26,26.498214351939403,0.3887016561148723
488.0,veh13,0.4558511674871406,16,5.161840123175859,0.3667869938572355
488.0,veh25,0.5857923347513289,13,32.323022968363375,0.4859788948483181
488.0,veh16,0.5700022871041943,24,3.1597908545400903,0.4771849029903265
488.0,veh30,0.4904806133891506,16,27.774164229328154,0.4482140080200392
488.0,veh35,0.5354786339010745,14,11.518219703027373,0.6829835254372828
488.0,veh40,0.40175720714474616,31,1.0,0.27214307076109123
488.0,veh3,0.85,26,32.406478949187765,0.34103408159595533
488.0,veh1,0.590906951146733,36,4.347670790407551,0.49856137467799405
488.0,veh18,0.468596596433939,18,24.73384211353853,0.535365768284263
488.0,veh33,0.85,13,7.8702652391463745,0.41341498717640196
488.0,veh26,0.6196794557695771,21,24.951676038906445,0.6601133443137257
488.0,veh11,0.15624321664908913,13,27.004858985634872,0.12575501047883816
488.0,veh23,0.278162058105065,20,7.45137630392068,0.19181943397207424
488.0,veh9,0.4650079071885064,21,9.416963468866271,0.4904503768949
488.0,veh39,0.25,17,18.40039235673723,0.5929065657361869
488.0,veh12,0.5819111365507539,22,16.788338805558027,0.9723096063889958
489.0,veh15,0.7,26,31.05407882459556,0.5003390281365987
489.0,veh27,0.2912068103841043,7,30.914789641090223,0.1516777160976959
489.0,veh36,0.85,19,19.821706116639874,0.7840607263519483
489.0,veh8,0.7,25,17.633271534451346,0.9874773745378657
489.0,veh29,0.25394281753779774,18,23.697275407113356,0.33610812298507653
489.0,veh6,0.85,25,1.0,0.33731894302163623
489.0,veh14,0.7,24,3.1440072239917463,0.49576187203192323
489.0,veh19,0.7,21,9.17200628467816,0.6125530943737886
489.0,veh34,0.85,40,1.6287820996615228,0.3384036655791048
489.0,veh37,0.85,41,23.090405710817375,0.6027766280962154
489.0,veh42,0.7,14,13.056814310186143,0.8245495543801978
489.0,veh10,0.7,24,26.184407631824595,0.5982891688915837
489.0,veh22,0.38631834662068065,8,1.0,0.25162624760880736
489.0,veh31,0.40597789852364763,23,1.0,0.27781120606065457
489.0,veh41,0.40572836175550464,39,9.597137877116491,0.4186973407287409
489.0,veh24,0.6360005630485096,22,1.0,0.5011799584475288
489.0,veh28,0.6669824876690489,27,7.417911604527028,0.5640330612638583
489.0,veh5,0.7,23,1.0,0.4898138760179829
489.0,veh43,0.85,15,29.551740976207217,0.36253745126429443
489.0,veh20,0.7,25,8.007291759541175,0.5701202811538987
489.0,veh2,0.7,25,8.650786746850144,0.5920765605907155
489.0,veh21,0.4105432649568158,41,3.18203855040556,0.2900899603487067
489.0,veh38,0.28936482027432575,35,26.936915736381085,0.22041298489015965
489.0,veh44,0.85,16,30.17310239918467,0.35529498306426816
489.0,veh7,0.85,21,32.11033395624241,0.34215624951703677
489.0,veh17,0.7,26,4.807847680283181,0.5075962665888216
489.0,veh4,0.85,28,1.2365318249833355,0.33768088312793415
489.0,veh32,0.7,42,26.30863641423471,0.5935836944218778
489.0,veh13,0.3925067657166955,18,31.88753915949578,0.2656056476769957
489.0,veh25,0.27717455183245876,16,31.85823140856801,0.1326356287095573
489.0,veh16,0.7,21,31.137324699525703,0.4997776059609504
489.0,veh30,0.4105572859439177,27,10.874707477839602,0.48965272126899806
489.0,veh35,0.27969038885494185,8,28.553945342269486,0.17030481062381422
489.0,veh40,0.85,16,18.31571498562193,0.8285501924027683
489.0,veh3,0.7,22,21.139235382561438,0.8713037039379017
489.0,veh1,0.85,18,1.0,0.33731894302163623
489.0,veh18,0.46786090952484516,16,31.476289775340597,0.3688876556661378
489.0,veh33,0.2567872837276489,18,27.573550894342482,0.17223075730556936
489.0,veh26,0.6324800346823135,14,3.5328986805095957,0.508572398570293
489.0,veh11,0.2596758545848755,24,26.808866959990954,0.197338496981584
489.0,veh23,0.5256124809854026,28,1.0,0.4304853319097264
489.0,veh9,0.7,36,9.954938048008922,0.6477950310541922
489.0,veh39,0.43626542747724373,37,20.176324107009993,0.7499125588133181
489.0,veh12,0.6808702727591561,22,12.059722661838371,0.7718863455650329
490.0,veh15,0.7,25,8.83710418324384,0.5991179696704148
490.0,veh27,0.15366725370838963,21,16.487913016267175,0.5324308550811953
490.0,veh36,0.44764692474587764,16,24.192441016157247,0.536147269152683
490.0,veh8,0.7,27,1.0,0.4898138760179829
490.0,veh29,0.35,26,10.990385346008274,0.4175268775024625
490.0,veh6,0.7,30,21.412922348210564,0.8557675570197318
490.0,veh14,0.7,41,3.3808661483163314,0.4969326153105279
